1512549314.68229 -0.0 -0.0 0.0 0.022123891926688684 0.022123891926688684 0.0 0.0 0.49124400000000007 -0.35014200000000006 2.9212000000000002 0.365721 0.36181599999999997 0.0 0.0
1512549314.70231 0.030207621669132628 -0.020138414446088417 0.031415926535897934 0.022123891926688684 0.06637167578006604 0.0 0.0 0.8518380000000002 -1.301274 3.7453000000000007 0.8111039999999999 0.40356400000000003 0.0 0.0
1512549314.722351 0.060415243338265257 -0.060415243338265257 0.06283185307179587 0.06637167578006604 0.11061945963344343 0.0 0.0 0.543504 -1.1863020000000002 3.9463 1.2130349999999999 0.549682 0.0 0.0
1512549314.742267 0.07048445056130946 -0.09062286500739787 0.09424777960769379 0.11061945963344343 0.22123891926688685 0.0 0.0 1.17585 -1.3117260000000002 4.170750000000001 1.332528 0.337463 0.0 0.0
1512549314.762266 0.10069207223044208 -0.12083048667653051 0.1413716694115407 0.17699113541350947 0.35398227082701894 0.0 0.0 1.9806540000000004 -1.0347480000000002 4.62635 1.5715139999999999 -0.135681 0.0 0.0
1512549314.782337 0.1308996938995747 -0.16110731556870733 0.18849555921538758 0.24336281119357556 0.33185837890033026 0.0 0.0 1.1444940000000001 -0.8048040000000001 4.623 1.7018699999999998 0.125244 0.0 0.0
1512549314.802289 0.16110731556870733 -0.19131493723783996 0.21991148575128555 0.33185837890033026 0.3982300546803963 0.0 0.0 2.0381400000000003 -1.5939300000000003 4.9915 1.5497879999999997 0.5705560000000001 0.0 0.0
1512549314.822285 0.19131493723783996 -0.19131493723783996 0.2984513020910303 0.420353946607085 0.4867256223871511 0.0 0.0 1.870908 -0.909324 4.88765 1.600482 -0.052184999999999995 0.0 0.0
1512549314.842261 0.2315917661300168 -0.24166097335306103 0.32986722862692824 0.4646017304604624 0.4867256223871511 0.0 0.0 1.5573480000000002 -1.076556 4.757 1.6222079999999999 0.48010200000000003 0.0 0.0
1512549314.862291 0.24166097335306103 -0.28193780224523785 0.37699111843077515 0.5309734062405284 0.5973450820205944 0.0 0.0 1.102686 -0.8309340000000001 4.6297 1.8032579999999998 -0.0 0.0 0.0
1512549314.882261 0.28193780224523785 -0.31214542391437045 0.4398229715025711 0.5973450820205944 0.6194689739472832 0.0 0.0 1.4685060000000003 -0.35014200000000006 5.0384 1.680144 0.507934 0.0 0.0
1512549314.902296 0.3020762166913262 -0.31214542391437045 0.47123889803846897 0.6415928658739718 0.6637167578006605 0.0 0.0 1.562574 -0.62712 4.55935 1.8104999999999998 -0.059143 0.0 0.0
1512549314.922285 0.3322838383604589 -0.3423530455835031 0.5026548245743669 0.7300884335807265 0.7300884335807265 0.0 0.0 2.5346100000000003 -1.4685060000000003 4.77375 1.575135 0.410522 0.0 0.0
1512549314.94232 0.3725606672526357 -0.3826298744756799 0.5654866776461628 0.774336217434104 0.7964601093607926 0.0 0.0 2.4144120000000004 -1.4580540000000002 4.556 1.669281 0.46966500000000005 0.0 0.0
1512549314.962253 0.39269908169872414 -0.4027682889217683 0.6126105674500096 0.84070789321417 0.907079568994236 0.0 0.0 2.29944 -1.17585 4.4823 1.7923949999999997 0.066101 0.0 0.0
1512549314.982259 0.4027682889217683 -0.42290670336785674 0.6597344572538565 0.8849556770675474 0.9513273528476134 0.0 0.0 2.153112 -0.02613 4.21095 1.748943 -0.055664000000000005 0.0 0.0
1512549315.002284 0.42290670336785674 -0.45311432503698934 0.7068583470577035 0.9292034609209248 0.9955751367009908 0.0 0.0 2.2315020000000003 -0.94068 4.2478 1.379601 0.12176500000000001 0.0 0.0
1512549315.022279 0.4732527394830778 -0.48332194670612205 0.7225663103256524 1.0176990286276795 1.039822920554368 0.0 0.0 2.5241580000000003 -1.003392 4.8374 1.6077239999999997 0.236572 0.0 0.0
1512549315.042264 0.5034603611522104 -0.5034603611522104 0.7696902001294993 1.0619468124810567 1.1061945963344344 0.0 0.0 1.818648 -0.83616 4.81395 1.55703 0.24353000000000002 0.0 0.0
1512549315.06226 0.5135295683752547 -0.5235987755982988 0.8325220532012952 0.9955751367009908 1.1725662721145003 0.0 0.0 2.0172360000000005 -1.024296 4.56605 1.3759799999999998 0.32354700000000003 0.0 0.0
1512549315.08229 0.5437371900443873 -0.5538063972674314 0.8796459430051422 0.9513273528476134 1.2831857317479436 0.0 0.0 1.870908 -0.6950580000000001 4.0937 1.285455 0.09393299999999999 0.0 0.0
1512549315.102309 0.5538063972674314 -0.5739448117135199 0.91106186954104 0.8628317851408588 1.2831857317479436 0.0 0.0 2.309892 -0.8727420000000001 4.24445 1.3759799999999998 0.024353000000000003 0.0 0.0
1512549315.122279 0.6041524333826525 -0.6142216406056967 0.9581857593448869 0.8185840012874812 1.3938051913813871 0.0 0.0 2.294214 -0.7786740000000001 4.438750000000001 1.4049479999999999 0.052184999999999995 0.0 0.0
1512549315.142318 0.6142216406056967 -0.6645676767209178 0.9896016858807848 0.774336217434104 1.4159290833080758 0.0 0.0 2.0904000000000003 -1.8761340000000002 4.552650000000001 1.2528659999999998 0.431396 0.0 0.0
1512549315.162322 0.6746368839439619 -0.6947752983900504 1.0524335389525807 0.7300884335807265 1.460176867161453 0.0 0.0 2.7593280000000004 -1.4214720000000003 4.988150000000001 1.4484000000000001 0.36529500000000004 0.0 0.0
1512549315.182259 0.6746368839439619 -0.6847060911670062 1.0838494654884787 0.6637167578006605 1.5265485429415193 0.0 0.0 2.6652600000000004 -0.7002840000000001 4.75365 1.462884 0.08001699999999999 0.0 0.0
1512549315.202314 0.7048445056130945 -0.7048445056130945 1.0681415022205298 0.5752211900939058 1.6150441106482738 0.0 0.0 2.4353160000000003 -0.7159620000000001 4.3483 1.419432 0.427917 0.0 0.0
1512549315.222284 0.7451213345052714 -0.7451213345052714 1.1780972450961724 0.5309734062405284 1.6371680025749624 0.0 0.0 1.8134219999999999 -0.742092 4.59955 1.5606509999999998 0.14611800000000003 0.0 0.0
1512549315.242295 0.7652597489513598 -0.775328956174404 1.2723450247038663 0.4424778385337737 1.6592918945016513 0.0 0.0 2.445768 -0.898872 5.22935 1.5027149999999998 0.46966500000000005 0.0 0.0
1512549315.262285 0.7954673706204924 -0.8055365778435366 1.2723450247038663 0.3982300546803963 1.8584069218418495 0.0 0.0 3.835884 -0.276978 4.12385 1.4592629999999998 -0.12176500000000001 0.0 0.0
1512549315.282315 0.8357441995126693 -0.8156057850665808 1.2723450247038663 0.3097344869736416 1.7699113541350948 0.0 0.0 2.132208 -0.6793800000000001 4.669899999999999 1.55703 0.48010200000000003 0.0 0.0
1512549315.302261 0.8357441995126693 -0.8659518211818018 1.335176877775662 0.2876105950469529 1.8584069218418495 0.0 0.0 2.769780000000001 -1.024296 4.1941999999999995 1.4121899999999998 0.22265600000000002 0.0 0.0
1512549315.322266 0.8760210284048462 -0.8760210284048462 1.382300767579509 0.24336281119357556 1.9247785976219154 0.0 0.0 2.461446 -0.5957640000000001 4.2344 1.2492449999999997 0.09045399999999999 0.0 0.0
1512549315.342284 0.9062286500739787 -0.9465054789661556 1.398008730847458 0.1327433515601321 1.9911502734019817 0.0 0.0 2.7436500000000006 -0.8309340000000001 4.7972 1.651176 0.06958 0.0 0.0
1512549315.362281 0.9364362717431114 -0.9062286500739787 1.4451326206513049 0.08849556770675474 2.035398057255359 0.0 0.0 2.7175200000000004 -0.19858800000000001 4.67995 1.5244409999999997 0.518371 0.0 0.0
1512549315.382277 0.9565746861891997 -0.9666438934122441 1.5236724369910497 0.08849556770675474 2.079645841108736 0.0 0.0 2.968368 -0.29788200000000004 3.9697500000000003 1.332528 0.393127 0.0 0.0
1512549315.40227 0.9565746861891997 -0.9968515150813766 1.413716694115407 0.022123891926688684 2.168141408815491 0.0 0.0 2.450994 -0.5069220000000001 3.1691 1.115268 0.4766230000000001 0.0 0.0
1512549315.422287 1.0069207223044208 -1.0069207223044208 1.382300767579509 -0.0 2.212389192668869 0.0 0.0 2.9056560000000005 -0.7682220000000001 3.0987500000000003 1.1550989999999999 0.518371 0.0 0.0
1512549315.442288 1.0471975511965976 -1.0673359656426862 1.335176877775662 -0.0 2.2787608684489347 0.0 0.0 2.0329140000000003 -0.6009900000000001 3.64815 1.1044049999999999 0.48358100000000004 0.0 0.0
1512549315.462311 1.0471975511965976 -1.0673359656426862 1.2880529879718152 -0.0 2.367256436155689 0.0 0.0 3.130374 -0.42330600000000007 3.51415 1.0609529999999998 0.473144 0.0 0.0
1512549315.482245 1.0774051728657303 -1.1076127945348628 1.2566370614359172 -0.0 2.4115042200090664 0.0 0.0 2.7279720000000003 -0.543504 3.5577000000000005 0.9776699999999999 0.40356400000000003 0.0 0.0
1512549315.502304 1.1277512089809514 -1.1780972450961724 1.2095131716320704 -0.0 2.4778758957891327 0.0 0.0 2.6966160000000006 -0.9929400000000002 4.137250000000001 1.010259 0.048706000000000006 0.0 0.0
1512549315.522283 1.1378204162039955 -1.1378204162039955 1.1466813185602744 -0.0 2.52212367964251 0.0 0.0 1.839552 -0.7891260000000001 3.4270500000000004 0.955944 0.132202 0.0 0.0
1512549315.542277 1.1579588306500839 -1.1780972450961724 1.1309733552923256 -0.0 2.6327431392759535 0.0 0.0 2.2367280000000003 -0.02613 3.3701000000000003 0.945081 0.438354 0.0 0.0
1512549315.562299 1.1982356595422607 -1.1982356595422607 1.0524335389525807 -0.0 2.610619247349265 0.0 0.0 3.05721 -1.181076 3.2026 0.9233549999999999 0.198303 0.0 0.0
1512549315.582279 1.2385124884344376 -1.2284432812113935 1.0053096491487339 -0.0 2.455752003862444 0.0 0.0 3.89337 -0.8570640000000002 3.3634000000000004 0.879903 -0.059143 0.0 0.0
1512549315.60229 1.258650902880526 -1.3190661462187914 1.0210176124166828 -0.0 2.367256436155689 0.0 0.0 3.24012 -0.94068 3.1021 0.840072 0.205261 0.0 0.0
1512549315.622279 1.2888585245496587 -1.2687201101035703 0.91106186954104 -0.0 2.367256436155689 0.0 0.0 2.9108820000000004 -1.3326300000000002 3.3131500000000003 0.8436929999999999 0.327026 0.0 0.0
1512549315.642254 1.2888585245496587 -1.3190661462187914 0.8796459430051422 -0.0 2.4115042200090664 0.0 0.0 2.4144120000000004 -0.37627200000000005 3.5778000000000003 0.8147249999999999 0.274841 0.0 0.0
1512549315.662281 1.3291353534418355 -1.3392045606648797 0.8482300164692442 -0.0 2.256636976522246 0.0 0.0 4.12854 -0.047034000000000006 3.2394499999999997 0.7857569999999999 0.24005100000000001 0.0 0.0
1512549315.682287 1.3492737678879239 -1.3694121823340124 0.8168140899333463 -0.0 2.212389192668869 0.0 0.0 2.9108820000000004 -0.512148 3.8725999999999994 0.7567889999999998 0.205261 0.0 0.0
1512549315.702255 1.3895505967801007 -1.409689011226189 0.7382742735936014 -0.0 2.1238936249621134 0.0 0.0 3.328962 0.057486 3.4706 0.753168 0.24353000000000002 0.0 0.0
1512549315.722286 1.4197582184492334 -1.4801734617874986 0.7068583470577035 -0.0 2.1460175168888025 0.0 0.0 3.2453460000000005 -0.15678 3.6515000000000004 0.716958 0.36529500000000004 0.0 0.0
1512549315.742376 1.4398966328953218 -1.4298274256722776 0.6440264939859076 -0.0 1.9911502734019817 0.0 0.0 3.2192160000000003 -0.454662 4.04345 0.684369 0.26092499999999996 0.0 0.0
1512549315.762304 1.4801734617874986 -1.46003504734141 0.6440264939859076 -0.0 1.969026381475293 0.0 0.0 2.8063620000000005 0.6218940000000001 3.4773000000000005 0.691611 0.041748 0.0 0.0
1512549315.782317 1.4902426690105428 -1.399619804003145 0.5654866776461628 -0.0 1.9911502734019817 0.0 0.0 3.375996 1.2176580000000001 3.9697500000000003 0.662643 -0.163513 0.0 0.0
1512549315.802313 1.5204502906796755 -1.3794813895570566 0.5183627878423159 -0.0 1.8584069218418495 0.0 0.0 4.567524000000001 1.1340420000000002 4.23775 0.684369 0.18786599999999998 0.0 0.0
1512549315.822302 1.5305194979027197 -1.3392045606648797 0.48694686130641796 -0.0 1.7477874622084062 0.0 0.0 3.9090480000000003 0.951132 4.2277000000000005 0.6409169999999998 0.041748 0.0 0.0
1512549315.842361 1.5909347412409849 -1.3492737678879239 0.4398229715025711 -0.0 1.7256635702817176 0.0 0.0 4.405518000000001 2.602548 4.3014 0.6264329999999999 0.013916000000000001 0.0 0.0
1512549315.862325 1.5909347412409849 -1.2787893173266145 0.4398229715025711 -0.0 1.6592918945016513 0.0 0.0 3.7052340000000004 1.0190700000000001 3.78215 0.6228119999999999 0.354858 0.0 0.0
1512549315.882293 1.6110731556870732 -1.258650902880526 0.39269908169872414 -0.0 1.5707963267948966 0.0 0.0 4.358484000000001 2.0172360000000005 4.318149999999999 0.6409169999999998 -0.006958000000000001 0.0 0.0
1512549315.902303 1.6513499845792503 -1.2284432812113935 0.34557519189487723 -0.0 1.548672434868208 0.0 0.0 3.5380020000000005 1.4162460000000003 3.9764500000000003 0.604707 0.09393299999999999 0.0 0.0
1512549315.922285 1.6614191918022945 -1.208304866765305 0.26703537555513246 -0.0 1.5265485429415193 0.0 0.0 3.600714 1.7872920000000003 4.77375 0.604707 0.236572 0.0 0.0
1512549315.942295 1.7016960206944711 -1.1780972450961724 0.25132741228718347 -0.0 1.5044246510148307 0.0 0.0 2.5868700000000002 1.9127160000000003 4.30475 0.582981 -0.045226999999999996 0.0 0.0
1512549315.96225 1.7419728495866482 -1.1478896234270397 0.21991148575128555 -0.0 1.3716812994546985 0.0 0.0 3.5118720000000008 2.1165300000000005 4.24445 0.5793599999999999 0.020874 0.0 0.0
1512549315.982281 1.7621112640327365 -1.1378204162039955 0.18849555921538758 -0.0 1.261061839821255 0.0 0.0 3.0728880000000003 2.100852 4.1406 0.557634 0.379211 0.0 0.0
1512549316.002279 1.7822496784788249 -1.1076127945348628 0.1413716694115407 -0.0 1.1504423801878116 0.0 0.0 3.8881440000000005 2.69139 4.7302 0.5395289999999999 0.31311 0.0 0.0
1512549316.022262 1.8023880929249132 -1.0874743800887745 0.09424777960769379 -0.0 1.1504423801878116 0.0 0.0 4.489134 3.595488 4.455500000000001 0.561255 0.28875700000000004 0.0 0.0
1512549316.042306 1.8325957145940457 -1.0371283439735535 0.06283185307179587 -0.0 1.128318488261123 0.0 0.0 4.300998000000001 2.9788200000000002 4.693350000000001 0.5359079999999999 0.250488 0.0 0.0
1512549316.062212 1.9030801651553553 -1.0069207223044208 0.031415926535897934 -0.0 1.0176990286276795 0.0 0.0 2.9370120000000006 2.9108820000000004 4.874250000000001 0.532287 0.13916 0.0 0.0
1512549316.082397 1.8930109579323111 -0.9968515150813766 0.0 -0.0 0.9292034609209248 0.0 0.0 3.454386000000001 3.00495 5.11545 0.5214239999999999 0.28527800000000003 0.0 0.0
1512549316.102308 1.9131493723783994 -0.9767131006352883 0.0 -0.0 0.9292034609209248 0.0 0.0 3.78885 3.4596120000000004 5.132200000000001 0.6191909999999999 0.330505 0.0 0.0
1512549316.122298 1.9433569940475324 -0.9263670645200672 0.0 -0.0 0.8849556770675474 0.0 0.0 3.5014200000000004 3.5902620000000005 5.17575 0.532287 0.118286 0.0 0.0
1512549316.14229 1.9634954084936207 -0.9162978572970228 0.0 -0.0 0.84070789321417 0.0 0.0 3.76272 3.835884 4.7034 0.5395289999999999 -0.14959699999999998 0.0 0.0
1512549316.162295 1.9937030301627532 -0.8760210284048462 0.0 -0.0 0.774336217434104 0.0 0.0 2.3726040000000004 3.4021260000000004 4.6565 0.5395289999999999 -0.017395 0.0 0.0
1512549316.18231 2.0138414446088415 -0.8458134067357135 0.0 -0.0 0.7300884335807265 0.0 0.0 4.034472000000001 3.2923800000000005 4.6364 0.5250449999999999 0.29919399999999996 0.0 0.0
1512549316.202282 2.0541182735010186 -0.7954673706204924 0.0 -0.0 0.6415928658739718 0.0 0.0 4.734756000000001 2.968368 4.6565 0.5141819999999999 -0.07305900000000001 0.0 0.0
1512549316.222287 2.0641874807240628 -0.8055365778435366 0.0 -0.0 0.5530972981672172 0.0 0.0 4.165122000000001 3.182634 4.669899999999999 0.503319 0.27832 0.0 0.0
1512549316.242272 2.1246027240623278 -0.775328956174404 0.0 -0.0 0.5530972981672172 0.0 0.0 4.400292 3.8985960000000004 4.6632 0.5178029999999999 -0.12176500000000001 0.0 0.0
1512549316.262273 2.1447411385084165 -0.7350521272822272 0.0 -0.0 0.4424778385337737 0.0 0.0 2.858622000000001 3.6059400000000004 4.67995 0.492456 0.36181599999999997 0.0 0.0
1512549316.282408 2.1346719312853724 -0.7350521272822272 0.0 -0.0 0.4424778385337737 0.0 0.0 4.651140000000001 4.38984 4.70005 0.481593 -0.271362 0.0 0.0
1512549316.302406 2.185017967400593 -0.6847060911670062 0.0 -0.0 0.33185837890033026 0.0 0.0 4.9751520000000005 3.611166 4.7101 0.47435099999999997 0.337463 0.0 0.0
1512549316.322416 2.1950871746236373 -0.6544984694978735 0.0 -0.0 0.2654867031202642 0.0 0.0 5.048316000000001 3.689556 4.7101 0.47435099999999997 0.29223600000000005 0.0 0.0
1512549316.34239 2.2353640035158144 -0.6544984694978735 0.0 -0.0 0.2654867031202642 0.0 0.0 4.860180000000001 3.830658 4.7302 0.47073 -0.22613500000000003 0.0 0.0
1512549316.362355 2.275640832407991 -0.6041524333826525 0.0 -0.0 0.22123891926688685 0.0 0.0 5.59182 3.6634260000000003 4.7503 0.4598669999999999 -0.28527800000000003 0.0 0.0
1512549316.382716 2.2957792468540794 -0.5638756044904757 0.0 -0.0 0.08849556770675474 0.0 0.0 3.5641320000000007 4.013568 4.74695 0.45624599999999993 -0.0034790000000000003 0.0 0.0
1512549316.402466 2.325986868523212 -0.5538063972674314 0.0 -0.0 -0.022123891926688684 0.0 0.0 4.557072000000001 4.175574 4.7637 0.44176199999999993 0.11132800000000001 0.0 0.0
1512549316.422381 2.366263697415389 -0.5336679828213431 0.0 -0.0 -0.0 0.0 0.0 5.414136 4.076280000000001 4.726850000000001 0.44176199999999993 0.09393299999999999 0.0 0.0
1512549316.4424 2.3864021118614773 -0.5034603611522104 0.0 -0.0 -0.0 0.0 0.0 3.6634260000000003 3.8567880000000003 4.7302 0.43451999999999996 0.08697500000000001 0.0 0.0
1512549316.462488 2.3964713190845215 -0.4732527394830778 0.0 -0.0 -0.0 0.0 0.0 7.676994000000001 3.543228000000001 4.71345 0.430899 0.083496 0.0 0.0
1512549316.482364 2.4367481479766986 -0.4329759105909009 0.0 -0.0 0.022123891926688684 0.0 0.0 5.14761 3.0519840000000005 4.669899999999999 0.412794 0.11132800000000001 0.0 0.0
1512549316.502284 2.4870941840919194 -0.4128374961448126 0.0 -0.0 -0.0 0.0 0.0 6.307782000000001 3.924726 4.67325 0.40555199999999997 0.09741200000000001 0.0 0.0
1512549316.522219 2.4971633913149636 -0.4027682889217683 0.0 -0.0 -0.0 0.0 0.0 5.111028 3.093792 4.65985 0.40555199999999997 0.09741200000000001 0.0 0.0
1512549316.542274 2.517301805761052 -0.35242225280654726 0.0 -0.0 -0.0 0.0 0.0 3.015402 4.034472000000001 4.65985 0.39830999999999994 0.107849 0.0 0.0
1512549316.562282 2.5374402202071407 -0.3322838383604589 0.0 -0.0 -0.0 0.0 0.0 6.454110000000001 4.206930000000001 4.5091 0.409173 0.125244 0.0 0.0
1512549316.58242 2.557578634653229 -0.31214542391437045 0.0 -0.0 -0.0 0.0 0.0 3.820206 3.9299520000000006 4.552650000000001 0.38382599999999995 0.11132800000000001 0.0 0.0
1512549316.602261 2.5777170490993173 -0.29200700946828206 0.0 -0.0 -0.0 0.0 0.0 3.4648380000000003 4.107636 4.569400000000001 0.37296299999999993 0.12176500000000001 0.0 0.0
1512549316.622265 2.547509427430185 -0.2517301805761052 0.0 -0.0 -0.0 0.0 0.0 2.8638480000000004 4.0396980000000005 4.49905 0.38020499999999996 0.12176500000000001 0.0 0.0
1512549316.64229 2.5072325985380077 -0.2315917661300168 0.0 -0.0 -0.0 0.0 0.0 1.3901160000000001 4.327128 4.569400000000001 0.358479 0.118286 0.0 0.0
1512549316.662255 2.4971633913149636 -0.20138414446088415 0.015707963267948967 -0.0 -0.0 0.0 0.0 2.4039600000000005 3.9613080000000007 4.3818 0.35123699999999997 0.118286 0.0 0.0
1512549316.682309 2.4367481479766986 -0.17117652279175155 0.0 -0.0 -0.0 0.0 0.0 2.48235 4.295772 4.549300000000001 0.354858 0.14263900000000002 0.0 0.0
1512549316.702308 2.3864021118614773 -0.1308996938995747 0.0 -0.0 -0.0 0.0 0.0 1.249014 4.149444000000001 4.5359 0.358479 0.14959699999999998 0.0 0.0
1512549316.722278 2.376332904638433 -0.1308996938995747 0.0 -0.0 -0.0 0.0 0.0 3.9090480000000003 4.755660000000001 4.51245 0.333132 0.153076 0.0 0.0
1512549316.742275 2.376332904638433 -0.08055365778435367 0.0 -0.0 -0.0 0.0 0.0 1.6252860000000002 3.731364 4.51245 0.32951099999999994 0.128723 0.0 0.0
1512549316.762258 2.3159176613001677 -0.07048445056130946 0.015707963267948967 -0.0 -0.0 0.0 0.0 3.6216180000000002 4.368936 4.288 0.32951099999999994 0.14611800000000003 0.0 0.0
1512549316.782268 2.2957792468540794 -0.04027682889217683 0.015707963267948967 -0.0 -0.0 0.0 0.0 2.984046 4.457778 4.3952 0.31140599999999996 0.128723 0.0 0.0
1512549316.802309 2.265571625184947 -0.0 0.0 -0.0 -0.0 0.0 0.0 3.0990180000000005 3.6738779999999998 4.3684 0.376584 0.153076 0.0 0.0
1512549316.822294 2.2957792468540794 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.2785360000000003 3.3498660000000005 4.33155 0.318648 0.13916 0.0 0.0
1512549316.842299 2.174948760177549 -0.0 0.0 -0.0 -0.0 0.0 0.0 3.679104 3.193086 4.0736 0.318648 0.14263900000000002 0.0 0.0
1512549316.862295 2.1950871746236373 -0.0 0.0 -0.0 0.022123891926688684 0.0 0.0 3.433482 3.600714 4.087000000000001 0.32588999999999996 0.125244 0.0 0.0
1512549316.882296 2.174948760177549 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.3255700000000004 3.637296 4.04345 0.31140599999999996 0.153076 0.0 0.0
1512549316.902271 2.1447411385084165 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.4771240000000003 3.652974 3.98985 0.31502699999999995 0.153076 0.0 0.0
1512549316.922307 2.1044643096162394 -0.0 0.0 0.022123891926688684 -0.0 0.0 0.0 2.984046 3.63207 3.9261999999999997 0.34037399999999995 0.156555 0.0 0.0
1512549316.94225 2.1145335168392836 -0.0 0.0 -0.0 -0.0 0.0 0.0 3.1617300000000004 3.611166 3.8793 0.32226899999999997 0.156555 0.0 0.0
1512549316.962277 2.0440490662779744 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.9161080000000004 3.5745840000000006 3.8391 0.31502699999999995 0.14611800000000003 0.0 0.0
1512549316.982257 2.0138414446088415 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.618226 3.5536800000000004 3.78215 0.300543 0.170471 0.0 0.0
1512549317.002282 2.0037722373857974 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.9459060000000001 3.5170980000000007 3.74195 0.30778500000000003 0.153076 0.0 0.0
1512549317.022252 1.9634954084936207 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.1653980000000002 3.496194000000001 3.70175 0.31502699999999995 0.170471 0.0 0.0
1512549317.042304 1.9634954084936207 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.3517 3.4439340000000005 3.64815 0.300543 0.16003399999999998 0.0 0.0
1512549317.062251 1.9131493723783994 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.3830560000000003 3.4439340000000005 3.58115 0.32226899999999997 0.163513 0.0 0.0
1512549317.082274 1.8930109579323111 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.56074 3.4282560000000006 3.5443000000000002 0.28967999999999994 0.170471 0.0 0.0
